0.78496,-1.6258,304.18
0.78496,-1.6258,304.18
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.2
0.78496,-1.6258,304.1
0.78496,-1.6258,304.1
0.78496,-1.6258,304.1
0.78496,-1.6258,304.1
0.78496,-1.6258,304.1
0.78496,-1.6258,304.11
0.78496,-1.6258,304.11
0.78496,-1.6258,304.11
0.78496,-1.6258,304.11
0.78496,-1.6258,304.11
0.78496,-1.6258,304.19
0.78496,-1.6258,304.19
0.78496,-1.6258,304.19
0.78496,-1.6258,304.19
0.78496,-1.6258,304.19
0.78496,-1.6258,304.35
0.78496,-1.6258,304.35
0.78496,-1.6258,304.35
0.78496,-1.6258,304.35
0.78496,-1.6258,304.35
0.78496,-1.6258,304.67
0.78496,-1.6258,304.67
0.78496,-1.6258,304.67
0.78496,-1.6258,304.67
0.78496,-1.6258,304.67
0.78496,-1.6258,305.06
0.78496,-1.6258,305.06
0.78496,-1.6258,305.06
0.78496,-1.6258,305.06
0.78496,-1.6258,305.06
0.78496,-1.6258,305.4
0.78496,-1.6258,305.4
0.78496,-1.6258,305.4
0.78496,-1.6258,305.4
0.78496,-1.6258,305.4
0.78496,-1.6258,305.72
0.78496,-1.6258,305.72
0.78496,-1.6258,305.72
0.78496,-1.6258,305.72
0.78496,-1.6258,305.72
0.78496,-1.6258,306
0.78496,-1.6258,306
0.78496,-1.6258,306
0.78496,-1.6258,306
0.78496,-1.6258,306
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78496,-1.6258,306.32
0.78495,-1.6258,307.09
0.78495,-1.6258,307.09
0.78495,-1.6258,307.09
0.78495,-1.6258,307.09
0.78495,-1.6258,307.09
0.78495,-1.6258,307.35
0.78495,-1.6258,307.35
0.78495,-1.6258,307.35
0.78495,-1.6258,307.35
0.78495,-1.6258,307.35
0.78495,-1.6258,307.57
0.78495,-1.6258,307.57
0.78495,-1.6258,307.57
0.78495,-1.6258,307.57
0.78495,-1.6258,307.57
0.78495,-1.6258,307.81
0.78495,-1.6258,307.81
0.78495,-1.6258,307.81
0.78495,-1.6258,307.81
0.78495,-1.6258,307.81
0.78495,-1.6258,308.02
0.78495,-1.6258,308.02
0.78495,-1.6258,308.02
0.78495,-1.6258,308.02
0.78495,-1.6258,308.02
0.78495,-1.6258,308.25
0.78495,-1.6258,308.25
0.78495,-1.6258,308.25
0.78495,-1.6258,308.25
0.78495,-1.6258,308.25
0.78495,-1.6258,308.46
0.78495,-1.6258,308.46
0.78495,-1.6258,308.46
0.78495,-1.6258,308.46
0.78495,-1.6258,308.46
0.78495,-1.6258,308.61
0.78495,-1.6258,308.61
0.78495,-1.6258,308.61
0.78495,-1.6258,308.61
0.78495,-1.6258,308.61
0.78495,-1.6258,308.72
0.78495,-1.6258,308.72
0.78495,-1.6258,308.72
0.78495,-1.6258,308.72
0.78495,-1.6258,308.72
0.78495,-1.6258,308.87
0.78495,-1.6258,308.87
0.78495,-1.6258,308.87
0.78495,-1.6258,308.87
0.78495,-1.6258,308.87
0.78495,-1.6258,309.03
0.78495,-1.6258,309.03
0.78495,-1.6258,309.03
0.78495,-1.6258,309.03
0.78495,-1.6258,309.03
0.78495,-1.6258,309.17
0.78495,-1.6258,309.17
0.78495,-1.6258,309.17
0.78495,-1.6258,309.17
0.78495,-1.6258,309.17
0.78495,-1.6258,309.36
0.78495,-1.6258,309.36
0.78495,-1.6258,309.36
0.78495,-1.6258,309.36
0.78495,-1.6258,309.36
0.78495,-1.6258,309.56
0.78495,-1.6258,309.56
0.78495,-1.6258,309.56
0.78495,-1.6258,309.56
0.78495,-1.6258,309.56
0.78495,-1.6258,309.81
0.78495,-1.6258,309.81
0.78495,-1.6258,309.81
0.78495,-1.6258,309.81
0.78495,-1.6258,309.81
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.05
0.78495,-1.6258,310.71
0.78495,-1.6258,310.71
0.78495,-1.6258,310.71
0.78495,-1.6258,310.71
0.78495,-1.6258,310.71
0.78495,-1.6258,310.93
0.78495,-1.6258,310.93
0.78495,-1.6258,310.93
0.78495,-1.6258,310.93
0.78495,-1.6258,310.93
0.78495,-1.6258,311.14
0.78495,-1.6258,311.14
0.78495,-1.6258,311.14
0.78495,-1.6258,311.14
0.78495,-1.6258,311.14
0.78495,-1.6258,311.34
0.78495,-1.6258,311.34
0.78495,-1.6258,311.34
0.78495,-1.6258,311.34
0.78495,-1.6258,311.34
0.78495,-1.6258,311.55
0.78495,-1.6258,311.55
0.78495,-1.6258,311.55
0.78495,-1.6258,311.55
0.78495,-1.6258,311.55
0.78495,-1.6258,311.74
0.78495,-1.6258,311.74
0.78495,-1.6258,311.74
0.78495,-1.6258,311.74
0.78495,-1.6258,311.74
0.78495,-1.6258,311.9
0.78495,-1.6258,311.9
0.78495,-1.6258,311.9
0.78495,-1.6258,311.9
0.78495,-1.6258,311.9
0.78495,-1.6258,312.04
0.78495,-1.6258,312.04
0.78495,-1.6258,312.04
0.78495,-1.6258,312.04
0.78495,-1.6258,312.04
0.78495,-1.6258,312.16
0.78495,-1.6258,312.16
0.78495,-1.6258,312.16
0.78495,-1.6258,312.16
0.78495,-1.6258,312.16
0.78495,-1.6258,312.24
0.78495,-1.6258,312.24
0.78495,-1.6258,312.24
0.78495,-1.6258,312.24
0.78495,-1.6258,312.24
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.48
0.78495,-1.6258,312.48
0.78495,-1.6258,312.48
0.78495,-1.6258,312.48
0.78495,-1.6258,312.48
0.78495,-1.6258,312.52
0.78495,-1.6258,312.52
0.78495,-1.6258,312.52
0.78495,-1.6258,312.52
0.78495,-1.6258,312.52
0.78495,-1.6258,312.55
0.78495,-1.6258,312.55
0.78495,-1.6258,312.55
0.78495,-1.6258,312.55
0.78495,-1.6258,312.55
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.56
0.78495,-1.6258,312.51
0.78495,-1.6258,312.51
0.78495,-1.6258,312.51
0.78495,-1.6258,312.51
0.78495,-1.6258,312.51
0.78495,-1.6258,312.47
0.78495,-1.6258,312.47
0.78495,-1.6258,312.47
0.78495,-1.6258,312.47
0.78495,-1.6258,312.47
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.42
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.36
0.78495,-1.6258,312.25
0.78495,-1.6258,312.25
0.78495,-1.6258,312.25
0.78495,-1.6258,312.25
0.78495,-1.6258,312.25
0.78494,-1.6258,312.15
0.78494,-1.6258,312.15
0.78494,-1.6258,312.15
0.78494,-1.6258,312.15
0.78494,-1.6258,312.15
0.78494,-1.6258,312.04
0.78494,-1.6258,312.04
0.78494,-1.6258,312.04
0.78494,-1.6258,312.04
0.78494,-1.6258,312.04
0.78494,-1.6258,311.94
0.78494,-1.6258,311.94
0.78494,-1.6258,311.94
0.78494,-1.6258,311.94
0.78494,-1.6258,311.94
0.78494,-1.6258,311.82
0.78494,-1.6258,311.82
0.78494,-1.6258,311.82
0.78494,-1.6258,311.82
0.78494,-1.6258,311.82
0.78494,-1.6258,311.71
0.78494,-1.6258,311.71
0.78494,-1.6258,311.71
0.78494,-1.6258,311.71
0.78494,-1.6258,311.71
0.78494,-1.6258,311.67
0.78494,-1.6258,311.67
0.78494,-1.6258,311.67
0.78494,-1.6258,311.67
0.78494,-1.6258,311.67
0.78494,-1.6258,311.63
0.78494,-1.6258,311.63
0.78494,-1.6258,311.63
0.78494,-1.6258,311.63
0.78494,-1.6258,311.63
0.78494,-1.6258,311.43
0.78494,-1.6258,311.43
0.78494,-1.6258,311.43
0.78494,-1.6258,311.43
0.78494,-1.6258,311.43
0.78494,-1.6258,311.23
0.78494,-1.6258,311.23
0.78494,-1.6258,311.23
0.78494,-1.6258,311.23
0.78494,-1.6258,311.23
0.78494,-1.6258,311.08
0.78494,-1.6258,311.08
0.78494,-1.6258,311.08
0.78494,-1.6258,311.08
0.78494,-1.6258,311.08
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.92
0.78494,-1.6258,310.45
0.78494,-1.6258,310.45
0.78494,-1.6258,310.45
0.78494,-1.6258,310.45
0.78494,-1.6258,310.45
0.78494,-1.6258,310.38
0.78494,-1.6258,310.38
0.78494,-1.6258,310.38
0.78494,-1.6258,310.38
0.78494,-1.6258,310.38
0.78494,-1.6258,310.19
0.78494,-1.6258,310.19
0.78494,-1.6258,310.19
0.78494,-1.6258,310.19
0.78494,-1.6258,310.19
0.78494,-1.6258,309.99
0.78494,-1.6258,309.99
0.78494,-1.6258,309.99
0.78494,-1.6258,309.99
0.78494,-1.6258,309.99
0.78494,-1.6258,309.84
0.78494,-1.6258,309.84
0.78494,-1.6258,309.84
0.78494,-1.6258,309.84
0.78494,-1.6258,309.84
0.78494,-1.6258,309.69
0.78494,-1.6258,309.69
0.78494,-1.6258,309.69
0.78494,-1.6258,309.69
0.78494,-1.6258,309.69
0.78494,-1.6258,309.45
0.78494,-1.6258,309.45
0.78494,-1.6258,309.45
0.78494,-1.6258,309.45
0.78494,-1.6258,309.45
0.78494,-1.6258,309.19
0.78494,-1.6258,309.19
0.78494,-1.6258,309.19
0.78494,-1.6258,309.19
0.78494,-1.6258,309.19
0.78494,-1.6258,308.98
0.78494,-1.6258,308.98
0.78494,-1.6258,308.98
0.78494,-1.6258,308.98
0.78494,-1.6258,308.98
0.78494,-1.6258,308.77
0.78494,-1.6258,308.77
0.78494,-1.6258,308.77
0.78494,-1.6258,308.77
0.78494,-1.6258,308.77
0.78494,-1.6258,308.55
0.78494,-1.6258,308.55
0.78494,-1.6258,308.55
0.78494,-1.6258,308.55
0.78494,-1.6258,308.55
0.78494,-1.6258,308.31
0.78494,-1.6258,308.31
0.78494,-1.6258,308.31
0.78494,-1.6258,308.31
0.78494,-1.6258,308.31
0.78494,-1.6258,308.12
0.78494,-1.6258,308.12
0.78494,-1.6258,308.12
0.78494,-1.6258,308.12
0.78494,-1.6258,308.12
0.78494,-1.6258,307.9
0.78494,-1.6258,307.9
0.78494,-1.6258,307.9
0.78494,-1.6258,307.9
0.78494,-1.6258,307.9
0.78494,-1.6258,307.65
0.78494,-1.6258,307.65
0.78494,-1.6258,307.65
0.78494,-1.6258,307.65
0.78494,-1.6258,307.65
0.78494,-1.6258,307.38
0.78494,-1.6258,307.38
0.78494,-1.6258,307.38
0.78494,-1.6258,307.38
0.78494,-1.6258,307.38
0.78494,-1.6258,307.12
0.78494,-1.6258,307.12
0.78494,-1.6258,307.12
0.78494,-1.6258,307.12
0.78494,-1.6258,307.12
0.78494,-1.6258,307.12
0.78494,-1.6258,307.12
0.78494,-1.6258,307.12
0.78494,-1.6258,306.41
0.78494,-1.6258,306.41
0.78494,-1.6258,306.41
0.78494,-1.6258,306.41
0.78494,-1.6258,306.41
0.78494,-1.6258,306.11
0.78494,-1.6258,306.11
0.78494,-1.6258,306.11
0.78494,-1.6258,306.11
0.78494,-1.6258,306.11
0.78494,-1.6258,305.82
0.78494,-1.6258,305.82
0.78494,-1.6258,305.82
0.78494,-1.6258,305.82
0.78494,-1.6258,305.82
0.78494,-1.6258,305.52
0.78494,-1.6258,305.52
0.78494,-1.6258,305.52
0.78494,-1.6258,305.52
0.78494,-1.6258,305.52
0.78494,-1.6258,305.21
0.78494,-1.6258,305.21
0.78494,-1.6258,305.21
0.78494,-1.6258,305.21
0.78494,-1.6258,305.21
0.78494,-1.6258,304.95
0.78494,-1.6258,304.95
0.78494,-1.6258,304.95
0.78494,-1.6258,304.95
0.78494,-1.6258,304.95
0.78494,-1.6258,304.71
0.78494,-1.6258,304.71
0.78494,-1.6258,304.71
0.78494,-1.6258,304.71
0.78494,-1.6258,304.71
0.78494,-1.6258,304.4
0.78494,-1.6258,304.4
0.78494,-1.6258,304.4
0.78494,-1.6258,304.4
0.78494,-1.6258,304.4
0.78494,-1.6258,304.11
0.78494,-1.6258,304.11
0.78494,-1.6258,304.11
0.78494,-1.6258,304.11
0.78494,-1.6258,304.11
0.78494,-1.6258,303.87
0.78494,-1.6258,303.87
0.78494,-1.6258,303.87
0.78494,-1.6258,303.87
0.78494,-1.6258,303.87
0.78494,-1.6258,303.66
0.78494,-1.6258,303.66
0.78494,-1.6258,303.66
0.78494,-1.6258,303.66
0.78494,-1.6258,303.66
0.78494,-1.6258,303.47
0.78494,-1.6258,303.47
0.78494,-1.6258,303.47
0.78494,-1.6258,303.47
0.78494,-1.6258,303.47
0.78494,-1.6258,303.25
0.78494,-1.6258,303.25
0.78494,-1.6258,303.25
0.78494,-1.6258,303.25
0.78494,-1.6258,303.25
0.78494,-1.6258,303
0.78494,-1.6258,303
0.78494,-1.6258,303
0.78494,-1.6258,303
0.78494,-1.6258,303
0.78494,-1.6258,302.73
0.78494,-1.6258,302.73
0.78494,-1.6258,302.73
0.78494,-1.6258,302.73
0.78494,-1.6258,302.73
0.78494,-1.6258,302.49
0.78494,-1.6258,302.49
0.78494,-1.6258,302.49
0.78494,-1.6258,302.49
0.78494,-1.6258,302.49
0.78494,-1.6258,302.24
0.78494,-1.6258,302.24
0.78494,-1.6258,302.24
0.78494,-1.6258,302.24
0.78494,-1.6258,302.24
0.78494,-1.6258,302.24
0.78494,-1.6258,302.24
0.78494,-1.6258,302.24
0.78494,-1.6258,301.31
0.78494,-1.6258,301.31
0.78494,-1.6258,301.31
0.78494,-1.6258,301.31
0.78494,-1.6258,301.31
0.78494,-1.6258,301.06
0.78494,-1.6258,301.06
0.78494,-1.6258,301.06
0.78494,-1.6258,301.06
0.78494,-1.6258,301.06
0.78494,-1.6258,300.8
0.78494,-1.6258,300.8
0.78494,-1.6258,300.8
0.78494,-1.6258,300.8
0.78494,-1.6258,300.8
0.78494,-1.6258,300.55
0.78494,-1.6258,300.55
0.78494,-1.6258,300.55
0.78494,-1.6258,300.55
0.78494,-1.6258,300.55
0.78494,-1.6258,300.24
0.78494,-1.6258,300.24
0.78494,-1.6258,300.24
0.78494,-1.6258,300.24
0.78494,-1.6258,300.24
0.78494,-1.6258,300.01
0.78494,-1.6258,300.01
0.78494,-1.6258,300.01
0.78494,-1.6258,300.01
0.78494,-1.6258,300.01
0.78494,-1.6258,299.89
0.78494,-1.6258,299.89
0.78494,-1.6258,299.89
0.78494,-1.6258,299.89
0.78494,-1.6258,299.89
0.78494,-1.6258,299.78
0.78494,-1.6258,299.78
0.78494,-1.6258,299.78
0.78494,-1.6258,299.78
0.78494,-1.6258,299.78
0.78494,-1.6258,299.79
0.78494,-1.6258,299.79
0.78494,-1.6258,299.79
0.78494,-1.6258,299.79
0.78494,-1.6258,299.79
0.78494,-1.6258,299.82
0.78494,-1.6258,299.82
0.78494,-1.6258,299.82
0.78494,-1.6258,299.82
0.78494,-1.6258,299.82
0.78494,-1.6258,299.77
0.78494,-1.6258,299.77
0.78494,-1.6258,299.77
0.78494,-1.6258,299.77
0.78494,-1.6258,299.77
0.78494,-1.6258,299.74
0.78494,-1.6258,299.74
0.78494,-1.6258,299.74
0.78494,-1.6258,299.74
0.78494,-1.6258,299.74
0.78494,-1.6257,299.66
0.78494,-1.6257,299.66
0.78494,-1.6257,299.66
0.78494,-1.6257,299.66
0.78494,-1.6257,299.66
0.78494,-1.6257,299.55
0.78494,-1.6257,299.55
0.78494,-1.6257,299.55
0.78494,-1.6257,299.55
0.78494,-1.6257,299.55
0.78494,-1.6257,299.46
0.78494,-1.6257,299.46
0.78494,-1.6257,299.46
0.78494,-1.6257,299.46
0.78494,-1.6257,299.46
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,299.34
0.78494,-1.6257,298.94
0.78494,-1.6257,298.94
0.78494,-1.6257,298.94
0.78494,-1.6257,298.94
0.78494,-1.6257,298.94
0.78494,-1.6257,298.82
0.78494,-1.6257,298.82
0.78494,-1.6257,298.82
0.78494,-1.6257,298.82
0.78494,-1.6257,298.82
0.78494,-1.6257,298.68
0.78494,-1.6257,298.68
0.78494,-1.6257,298.68
0.78494,-1.6257,298.68
0.78494,-1.6257,298.68
0.78494,-1.6257,298.52
0.78494,-1.6257,298.52
0.78494,-1.6257,298.52
0.78494,-1.6257,298.52
0.78494,-1.6257,298.52
0.78494,-1.6257,298.48
0.78494,-1.6257,298.48
0.78494,-1.6257,298.48
0.78494,-1.6257,298.48
0.78494,-1.6257,298.48
0.78494,-1.6257,298.44
0.78494,-1.6257,298.44
0.78494,-1.6257,298.44
0.78494,-1.6257,298.44
0.78494,-1.6257,298.44
0.78494,-1.6257,298.42
0.78494,-1.6257,298.42
0.78494,-1.6257,298.42
0.78494,-1.6257,298.42
0.78494,-1.6257,298.42
0.78494,-1.6257,298.38
0.78494,-1.6257,298.38
0.78494,-1.6257,298.38
0.78494,-1.6257,298.38
0.78494,-1.6257,298.38
0.78494,-1.6257,298.34
0.78494,-1.6257,298.34
0.78494,-1.6257,298.34
0.78494,-1.6257,298.34
0.78494,-1.6257,298.34
0.78494,-1.6257,298.33
0.78494,-1.6257,298.33
0.78494,-1.6257,298.33
0.78494,-1.6257,298.33
0.78494,-1.6257,298.33
0.78494,-1.6257,298.28
0.78494,-1.6257,298.28
0.78494,-1.6257,298.28
0.78494,-1.6257,298.28
0.78494,-1.6257,298.28
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.26
0.78494,-1.6257,298.3
0.78494,-1.6257,298.3
0.78494,-1.6257,298.3
0.78494,-1.6257,298.3
0.78494,-1.6257,298.3
0.78494,-1.6257,298.46
0.78494,-1.6257,298.46
0.78494,-1.6257,298.46
0.78494,-1.6257,298.46
0.78494,-1.6257,298.46
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,298.64
0.78494,-1.6257,299.39
0.78494,-1.6257,299.39
0.78494,-1.6257,299.39
0.78494,-1.6257,299.39
0.78494,-1.6257,299.39
0.78494,-1.6257,299.62
0.78494,-1.6257,299.62
0.78494,-1.6257,299.62
0.78494,-1.6257,299.62
0.78494,-1.6257,299.62
0.78494,-1.6257,299.7
0.78494,-1.6257,299.7
0.78494,-1.6257,299.7
0.78494,-1.6257,299.7
0.78494,-1.6257,299.7
0.78494,-1.6257,299.78
0.78494,-1.6257,299.78
0.78494,-1.6257,299.78
0.78494,-1.6257,299.78
0.78494,-1.6257,299.78
0.78494,-1.6257,299.88
0.78494,-1.6257,299.88
0.78494,-1.6257,299.88
0.78494,-1.6257,299.88
0.78494,-1.6257,299.88
0.78494,-1.6257,299.97
0.78494,-1.6257,299.97
0.78494,-1.6257,299.97
0.78494,-1.6257,299.97
0.78494,-1.6257,299.97
0.78494,-1.6257,300.02
0.78494,-1.6257,300.02
0.78494,-1.6257,300.02
0.78494,-1.6257,300.02
0.78494,-1.6257,300.02
0.78494,-1.6257,300.06
0.78494,-1.6257,300.06
0.78494,-1.6257,300.06
0.78494,-1.6257,300.06
0.78494,-1.6257,300.06
0.78494,-1.6257,300.09
0.78494,-1.6257,300.09
0.78494,-1.6257,300.09
0.78494,-1.6257,300.09
0.78494,-1.6257,300.09
0.78494,-1.6257,300.11
0.78494,-1.6257,300.11
0.78494,-1.6257,300.11
0.78494,-1.6257,300.11
0.78494,-1.6257,300.11
0.78494,-1.6257,300.14
0.78494,-1.6257,300.14
0.78494,-1.6257,300.14
0.78494,-1.6257,300.14
0.78494,-1.6257,300.14
0.78494,-1.6257,300.15
0.78494,-1.6257,300.15
0.78494,-1.6257,300.15
0.78494,-1.6257,300.15
0.78494,-1.6257,300.15
0.78494,-1.6257,300.19
0.78494,-1.6257,300.19
0.78494,-1.6257,300.19
0.78494,-1.6257,300.19
0.78494,-1.6257,300.19
0.78494,-1.6257,300.23
0.78494,-1.6257,300.23
0.78494,-1.6257,300.23
0.78494,-1.6257,300.23
0.78494,-1.6257,300.23
0.78495,-1.6257,300.2
0.78495,-1.6257,300.2
0.78495,-1.6257,300.2
0.78495,-1.6257,300.2
0.78495,-1.6257,300.2
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.24
0.78495,-1.6257,300.24
0.78495,-1.6257,300.24
0.78495,-1.6257,300.24
0.78495,-1.6257,300.24
0.78495,-1.6257,300.26
0.78495,-1.6257,300.26
0.78495,-1.6257,300.26
0.78495,-1.6257,300.26
0.78495,-1.6257,300.26
0.78495,-1.6257,300.3
0.78495,-1.6257,300.3
0.78495,-1.6257,300.3
0.78495,-1.6257,300.3
0.78495,-1.6257,300.3
0.78495,-1.6257,300.34
0.78495,-1.6257,300.34
0.78495,-1.6257,300.34
0.78495,-1.6257,300.34
0.78495,-1.6257,300.34
0.78495,-1.6257,300.32
0.78495,-1.6257,300.32
0.78495,-1.6257,300.32
0.78495,-1.6257,300.32
0.78495,-1.6257,300.32
0.78495,-1.6257,300.27
0.78495,-1.6257,300.27
0.78495,-1.6257,300.27
0.78495,-1.6257,300.27
0.78495,-1.6257,300.27
0.78495,-1.6257,300.28
0.78495,-1.6257,300.28
0.78495,-1.6257,300.28
0.78495,-1.6257,300.28
0.78495,-1.6257,300.28
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.25
0.78495,-1.6257,300.25
0.78495,-1.6257,300.25
0.78495,-1.6257,300.25
0.78495,-1.6257,300.25
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.17
0.78495,-1.6257,300.06
0.78495,-1.6257,300.06
0.78495,-1.6257,300.06
0.78495,-1.6257,300.06
0.78495,-1.6257,300.06
0.78495,-1.6257,299.97
0.78495,-1.6257,299.97
0.78495,-1.6257,299.97
0.78495,-1.6257,299.97
0.78495,-1.6257,299.97
0.78495,-1.6257,299.88
0.78495,-1.6257,299.88
0.78495,-1.6257,299.88
0.78495,-1.6257,299.88
0.78495,-1.6257,299.88
0.78495,-1.6257,299.82
0.78495,-1.6257,299.82
0.78495,-1.6257,299.82
0.78495,-1.6257,299.82
0.78495,-1.6257,299.82
0.78495,-1.6257,299.87
0.78495,-1.6257,299.87
0.78495,-1.6257,299.87
0.78495,-1.6257,299.87
0.78495,-1.6257,299.87
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,299.93
0.78495,-1.6257,300.13
0.78495,-1.6257,300.13
0.78495,-1.6257,300.13
0.78495,-1.6257,300.13
0.78495,-1.6257,300.13
0.78495,-1.6257,300.19
0.78495,-1.6257,300.19
0.78495,-1.6257,300.19
0.78495,-1.6257,300.19
0.78495,-1.6257,300.19
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.29
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.39
0.78495,-1.6257,300.39
0.78495,-1.6257,300.39
0.78495,-1.6257,300.39
0.78495,-1.6257,300.39
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.38
0.78495,-1.6257,300.36
0.78495,-1.6257,300.36
0.78495,-1.6257,300.36
0.78495,-1.6257,300.36
0.78495,-1.6257,300.36
0.78495,-1.6257,300.37
0.78495,-1.6257,300.37
0.78495,-1.6257,300.37
0.78495,-1.6257,300.37
0.78495,-1.6257,300.37
0.78495,-1.6257,300.4
0.78495,-1.6257,300.4
0.78495,-1.6257,300.4
0.78495,-1.6257,300.4
0.78495,-1.6257,300.4
0.78495,-1.6257,300.45
0.78495,-1.6257,300.45
0.78495,-1.6257,300.45
0.78495,-1.6257,300.45
0.78495,-1.6257,300.45
0.78495,-1.6257,300.58
0.78495,-1.6257,300.58
0.78495,-1.6257,300.58
0.78495,-1.6257,300.58
0.78495,-1.6257,300.58
0.78495,-1.6257,300.72
0.78495,-1.6257,300.72
0.78495,-1.6257,300.72
0.78495,-1.6257,300.72
0.78495,-1.6257,300.72
0.78495,-1.6257,300.77
0.78495,-1.6257,300.77
0.78495,-1.6257,300.77
0.78495,-1.6257,300.77
0.78495,-1.6257,300.77
0.78495,-1.6257,300.84
0.78495,-1.6257,300.84
0.78495,-1.6257,300.84
0.78495,-1.6257,300.84
0.78495,-1.6257,300.84
0.78495,-1.6257,300.89
0.78495,-1.6257,300.89
0.78495,-1.6257,300.89
0.78495,-1.6257,300.89
0.78495,-1.6257,300.89
0.78495,-1.6257,300.93
0.78495,-1.6257,300.93
0.78495,-1.6257,300.93
0.78495,-1.6257,300.93
0.78495,-1.6257,300.93
0.78495,-1.6257,300.97
0.78495,-1.6257,300.97
0.78495,-1.6257,300.97
0.78495,-1.6257,300.97
0.78495,-1.6257,300.97
0.78495,-1.6257,300.97
0.78495,-1.6257,300.97
0.78495,-1.6257,300.97
0.78495,-1.6257,301.19
0.78495,-1.6257,301.19
0.78495,-1.6257,301.19
0.78495,-1.6257,301.19
0.78495,-1.6257,301.19
0.78495,-1.6257,301.24
0.78495,-1.6257,301.24
0.78495,-1.6257,301.24
0.78495,-1.6257,301.24
0.78495,-1.6257,301.24
0.78495,-1.6257,301.3
0.78495,-1.6257,301.3
0.78495,-1.6257,301.3
0.78495,-1.6257,301.3
0.78495,-1.6257,301.3
0.78495,-1.6257,301.32
